date,fips,county,cases,deaths
2020-01-30,39109,Miami,0.0,0.0
2020-01-31,39109,Miami,0.0,0.0
2020-02-01,39109,Miami,0.0,0.0
2020-02-02,39109,Miami,0.0,0.0
2020-02-03,39109,Miami,0.0,0.0
2020-02-04,39109,Miami,0.0,0.0
2020-02-05,39109,Miami,0.0,0.0
2020-02-06,39109,Miami,0.0,0.0
2020-02-07,39109,Miami,0.0,0.0
2020-02-08,39109,Miami,0.0,0.0
2020-02-09,39109,Miami,0.0,0.0
2020-02-10,39109,Miami,0.0,0.0
2020-02-11,39109,Miami,0.0,0.0
2020-02-12,39109,Miami,0.0,0.0
2020-02-13,39109,Miami,0.0,0.0
2020-02-14,39109,Miami,0.0,0.0
2020-02-15,39109,Miami,0.0,0.0
2020-02-16,39109,Miami,0.0,0.0
2020-02-17,39109,Miami,0.0,0.0
2020-02-18,39109,Miami,0.0,0.0
2020-02-19,39109,Miami,0.0,0.0
2020-02-20,39109,Miami,0.0,0.0
2020-02-21,39109,Miami,0.0,0.0
2020-02-22,39109,Miami,0.0,0.0
2020-02-23,39109,Miami,0.0,0.0
2020-02-24,39109,Miami,0.0,0.0
2020-02-25,39109,Miami,0.0,0.0
2020-02-26,39109,Miami,0.0,0.0
2020-02-27,39109,Miami,0.0,0.0
2020-02-28,39109,Miami,0.0,0.0
2020-02-29,39109,Miami,0.0,0.0
2020-03-01,39109,Miami,0.0,0.0
2020-03-02,39109,Miami,1.0,0.0
2020-03-03,39109,Miami,1.0,0.0
2020-03-04,39109,Miami,1.0,0.0
2020-03-05,39109,Miami,1.0,0.0
2020-03-06,39109,Miami,1.0,0.0
2020-03-07,39109,Miami,2.0,0.0
2020-03-08,39109,Miami,2.0,0.0
2020-03-09,39109,Miami,3.0,0.0
2020-03-10,39109,Miami,4.0,0.0
2020-03-11,39109,Miami,5.0,0.0
2020-03-12,39109,Miami,6.0,0.0
2020-03-13,39109,Miami,11.0,1.0
2020-03-14,39109,Miami,13.0,1.0
2020-03-15,39109,Miami,16.0,2.0
2020-03-16,39109,Miami,30.0,6.0
2020-03-17,39109,Miami,38.0,7.0
2020-03-18,39109,Miami,40.0,8.0
2020-03-19,39109,Miami,45.0,9.0
2020-03-20,39109,Miami,51.0,10.0
2020-03-21,39109,Miami,54.0,10.0
2020-03-22,39109,Miami,57.0,10.0
2020-03-23,39109,Miami,67.0,12.0
2020-03-24,39109,Miami,75.0,13.0
2020-03-25,39109,Miami,82.0,14.0
2020-03-26,39109,Miami,85.0,14.0
2020-03-27,39109,Miami,90.0,15.0
2020-03-28,39109,Miami,93.0,17.0
2020-03-29,39109,Miami,100.0,19.0
2020-03-30,39109,Miami,103.0,19.0
2020-03-31,39109,Miami,105.0,19.0
2020-04-01,39109,Miami,106.0,19.0
2020-04-02,39109,Miami,106.0,19.0
2020-04-03,39109,Miami,111.0,19.0
2020-04-04,39109,Miami,114.0,21.0
2020-04-05,39109,Miami,115.0,21.0
2020-04-06,39109,Miami,116.0,21.0
2020-04-07,39109,Miami,120.0,22.0
2020-04-08,39109,Miami,121.0,22.0
2020-04-09,39109,Miami,122.0,22.0
2020-04-10,39109,Miami,125.0,22.0
2020-04-11,39109,Miami,125.0,22.0
2020-04-12,39109,Miami,125.0,22.0
2020-04-13,39109,Miami,127.0,22.0
2020-04-14,39109,Miami,127.0,22.0
2020-04-15,39109,Miami,127.0,22.0
2020-04-16,39109,Miami,127.0,22.0
2020-01-21,39111,Monroe,0.0,0.0
2020-01-22,39111,Monroe,0.0,0.0
2020-01-23,39111,Monroe,0.0,0.0
2020-01-24,39111,Monroe,0.0,0.0
2020-01-25,39111,Monroe,0.0,0.0
2020-01-26,39111,Monroe,0.0,0.0
2020-01-27,39111,Monroe,0.0,0.0
2020-01-28,39111,Monroe,0.0,0.0
2020-01-29,39111,Monroe,0.0,0.0
2020-01-30,39111,Monroe,0.0,0.0
2020-01-31,39111,Monroe,0.0,0.0
2020-02-01,39111,Monroe,0.0,0.0
2020-02-02,39111,Monroe,0.0,0.0
2020-02-03,39111,Monroe,0.0,0.0
2020-02-04,39111,Monroe,0.0,0.0
2020-02-05,39111,Monroe,0.0,0.0
2020-02-06,39111,Monroe,0.0,0.0
2020-02-07,39111,Monroe,0.0,0.0
2020-02-08,39111,Monroe,0.0,0.0
2020-02-09,39111,Monroe,0.0,0.0
2020-02-10,39111,Monroe,0.0,0.0
2020-02-11,39111,Monroe,0.0,0.0
2020-02-12,39111,Monroe,0.0,0.0
2020-02-13,39111,Monroe,0.0,0.0
2020-02-14,39111,Monroe,0.0,0.0
2020-02-15,39111,Monroe,0.0,0.0
2020-02-16,39111,Monroe,0.0,0.0
2020-02-17,39111,Monroe,0.0,0.0
2020-02-18,39111,Monroe,0.0,0.0
2020-02-19,39111,Monroe,0.0,0.0
2020-02-20,39111,Monroe,0.0,0.0
2020-02-21,39111,Monroe,0.0,0.0
2020-02-22,39111,Monroe,0.0,0.0
2020-02-23,39111,Monroe,0.0,0.0
2020-02-24,39111,Monroe,0.0,0.0
2020-02-25,39111,Monroe,0.0,0.0
2020-02-26,39111,Monroe,0.0,0.0
2020-02-27,39111,Monroe,0.0,0.0
2020-02-28,39111,Monroe,0.0,0.0
2020-02-29,39111,Monroe,0.0,0.0
2020-03-01,39111,Monroe,0.0,0.0
2020-03-02,39111,Monroe,0.0,0.0
2020-03-03,39111,Monroe,0.0,0.0
2020-03-04,39111,Monroe,0.0,0.0
2020-03-05,39111,Monroe,0.0,0.0
2020-03-06,39111,Monroe,0.0,0.0
2020-03-07,39111,Monroe,0.0,0.0
2020-03-08,39111,Monroe,0.0,0.0
2020-03-09,39111,Monroe,0.0,0.0
2020-03-10,39111,Monroe,0.0,0.0
2020-03-11,39111,Monroe,0.0,0.0
2020-03-12,39111,Monroe,0.0,0.0
2020-03-13,39111,Monroe,0.0,0.0
2020-03-14,39111,Monroe,0.0,0.0
2020-03-15,39111,Monroe,0.0,0.0
2020-03-16,39111,Monroe,0.0,0.0
2020-03-17,39111,Monroe,0.0,0.0
2020-03-18,39111,Monroe,0.0,0.0
2020-03-19,39111,Monroe,0.0,0.0
2020-03-20,39111,Monroe,1.0,0.0
2020-03-21,39111,Monroe,1.0,0.0
2020-03-22,39111,Monroe,1.0,0.0
2020-03-23,39111,Monroe,1.0,0.0
2020-03-24,39111,Monroe,1.0,0.0
2020-03-25,39111,Monroe,2.0,0.0
2020-03-26,39111,Monroe,2.0,0.0
2020-03-27,39111,Monroe,2.0,0.0
2020-03-28,39111,Monroe,2.0,0.0
2020-03-29,39111,Monroe,2.0,0.0
2020-03-30,39111,Monroe,2.0,0.0
2020-03-31,39111,Monroe,2.0,0.0
2020-04-01,39111,Monroe,2.0,0.0
2020-04-02,39111,Monroe,2.0,0.0
2020-04-03,39111,Monroe,2.0,0.0
2020-04-04,39111,Monroe,2.0,0.0
2020-04-05,39111,Monroe,2.0,0.0
2020-04-06,39111,Monroe,2.0,0.0
2020-04-07,39111,Monroe,2.0,0.0
2020-04-08,39111,Monroe,2.0,0.0
2020-04-09,39111,Monroe,2.0,0.0
2020-04-10,39111,Monroe,2.0,0.0
2020-04-11,39111,Monroe,2.0,0.0
2020-04-12,39111,Monroe,2.0,0.0
2020-04-13,39111,Monroe,2.0,0.0
2020-04-14,39111,Monroe,2.0,0.0
2020-04-15,39111,Monroe,2.0,0.0
2020-04-16,39111,Monroe,2.0,0.0
2020-01-21,39113,Montgomery,0.0,0.0
2020-01-22,39113,Montgomery,0.0,0.0
2020-01-23,39113,Montgomery,0.0,0.0
2020-01-24,39113,Montgomery,0.0,0.0
2020-01-25,39113,Montgomery,0.0,0.0
2020-01-26,39113,Montgomery,0.0,0.0
2020-01-27,39113,Montgomery,0.0,0.0
2020-01-28,39113,Montgomery,0.0,0.0
2020-01-29,39113,Montgomery,0.0,0.0
2020-01-30,39113,Montgomery,0.0,0.0
2020-01-31,39113,Montgomery,0.0,0.0
2020-02-01,39113,Montgomery,0.0,0.0
2020-02-02,39113,Montgomery,0.0,0.0
2020-02-03,39113,Montgomery,0.0,0.0
2020-02-04,39113,Montgomery,0.0,0.0
2020-02-05,39113,Montgomery,0.0,0.0
2020-02-06,39113,Montgomery,0.0,0.0
2020-02-07,39113,Montgomery,0.0,0.0
2020-02-08,39113,Montgomery,0.0,0.0
2020-02-09,39113,Montgomery,0.0,0.0
2020-02-10,39113,Montgomery,0.0,0.0
2020-02-11,39113,Montgomery,0.0,0.0
2020-02-12,39113,Montgomery,1.0,0.0
2020-02-13,39113,Montgomery,1.0,0.0
2020-02-14,39113,Montgomery,1.0,0.0
2020-02-15,39113,Montgomery,1.0,0.0
2020-02-16,39113,Montgomery,1.0,0.0
2020-02-17,39113,Montgomery,1.0,0.0
2020-02-18,39113,Montgomery,1.0,0.0
2020-02-19,39113,Montgomery,1.0,0.0
2020-02-20,39113,Montgomery,1.0,0.0
2020-02-21,39113,Montgomery,1.0,0.0
2020-02-22,39113,Montgomery,1.0,0.0
2020-02-23,39113,Montgomery,1.0,0.0
2020-02-24,39113,Montgomery,1.0,0.0
2020-02-25,39113,Montgomery,1.0,0.0
2020-02-26,39113,Montgomery,1.0,0.0
2020-02-27,39113,Montgomery,1.0,0.0
2020-02-28,39113,Montgomery,1.0,0.0
2020-02-29,39113,Montgomery,2.0,0.0
2020-03-01,39113,Montgomery,2.0,0.0
2020-03-02,39113,Montgomery,2.0,0.0
2020-03-03,39113,Montgomery,2.0,0.0
2020-03-04,39113,Montgomery,2.0,0.0
2020-03-05,39113,Montgomery,2.0,0.0
2020-03-06,39113,Montgomery,4.0,0.0
2020-03-07,39113,Montgomery,7.0,0.0
2020-03-08,39113,Montgomery,7.0,0.0
2020-03-09,39113,Montgomery,8.0,0.0
2020-03-10,39113,Montgomery,9.0,0.0
2020-03-11,39113,Montgomery,10.0,1.0
2020-03-12,39113,Montgomery,11.0,1.0
2020-03-13,39113,Montgomery,14.0,1.0
2020-03-14,39113,Montgomery,15.0,1.0
2020-03-15,39113,Montgomery,19.0,1.0
2020-03-16,39113,Montgomery,24.0,1.0
2020-03-17,39113,Montgomery,35.0,1.0
2020-03-18,39113,Montgomery,42.0,1.0
2020-03-19,39113,Montgomery,46.0,1.0
2020-03-20,39113,Montgomery,58.0,2.0
2020-03-21,39113,Montgomery,61.0,2.0
2020-03-22,39113,Montgomery,67.0,2.0
2020-03-23,39113,Montgomery,73.0,2.0
2020-03-24,39113,Montgomery,88.0,2.0
2020-03-25,39113,Montgomery,97.0,2.0
2020-03-26,39113,Montgomery,103.0,2.0
2020-03-27,39113,Montgomery,118.0,3.0
2020-03-28,39113,Montgomery,125.0,3.0
2020-03-29,39113,Montgomery,136.0,4.0
2020-03-30,39113,Montgomery,147.0,5.0
2020-03-31,39113,Montgomery,152.0,5.0
2020-04-01,39113,Montgomery,162.0,5.0
2020-04-02,39113,Montgomery,169.0,5.0
2020-04-03,39113,Montgomery,175.0,5.0
2020-04-04,39113,Montgomery,182.0,5.0
2020-04-05,39113,Montgomery,183.0,6.0
2020-04-06,39113,Montgomery,190.0,6.0
2020-04-07,39113,Montgomery,198.0,7.0
2020-04-08,39113,Montgomery,202.0,7.0
2020-04-09,39113,Montgomery,204.0,7.0
2020-04-10,39113,Montgomery,207.0,8.0
2020-04-11,39113,Montgomery,209.0,8.0
2020-04-12,39113,Montgomery,209.0,8.0
2020-04-13,39113,Montgomery,213.0,8.0
2020-04-14,39113,Montgomery,213.0,8.0
2020-04-15,39113,Montgomery,213.0,8.0
2020-04-16,39113,Montgomery,213.0,8.0
2020-01-21,39115,Morgan,0.0,0.0
2020-01-22,39115,Morgan,0.0,0.0
2020-01-23,39115,Morgan,0.0,0.0
2020-01-24,39115,Morgan,0.0,0.0
2020-01-25,39115,Morgan,0.0,0.0
2020-01-26,39115,Morgan,0.0,0.0
2020-01-27,39115,Morgan,0.0,0.0
2020-01-28,39115,Morgan,0.0,0.0
2020-01-29,39115,Morgan,0.0,0.0
2020-01-30,39115,Morgan,0.0,0.0
2020-01-31,39115,Morgan,0.0,0.0
2020-02-01,39115,Morgan,0.0,0.0
2020-02-02,39115,Morgan,0.0,0.0
2020-02-03,39115,Morgan,0.0,0.0
2020-02-04,39115,Morgan,0.0,0.0
2020-02-05,39115,Morgan,0.0,0.0
2020-02-06,39115,Morgan,0.0,0.0
2020-02-07,39115,Morgan,0.0,0.0
2020-02-08,39115,Morgan,0.0,0.0
2020-02-09,39115,Morgan,0.0,0.0
2020-02-10,39115,Morgan,0.0,0.0
2020-02-11,39115,Morgan,0.0,0.0
2020-02-12,39115,Morgan,0.0,0.0
2020-02-13,39115,Morgan,0.0,0.0
2020-02-14,39115,Morgan,0.0,0.0
2020-02-15,39115,Morgan,0.0,0.0
2020-02-16,39115,Morgan,0.0,0.0
2020-02-17,39115,Morgan,0.0,0.0
2020-02-18,39115,Morgan,0.0,0.0
2020-02-19,39115,Morgan,0.0,0.0
2020-02-20,39115,Morgan,0.0,0.0
2020-02-21,39115,Morgan,0.0,0.0
2020-02-22,39115,Morgan,0.0,0.0
2020-02-23,39115,Morgan,0.0,0.0
2020-02-24,39115,Morgan,0.0,0.0
2020-02-25,39115,Morgan,0.0,0.0
2020-02-26,39115,Morgan,0.0,0.0
2020-02-27,39115,Morgan,0.0,0.0
2020-02-28,39115,Morgan,0.0,0.0
2020-02-29,39115,Morgan,0.0,0.0
2020-03-01,39115,Morgan,0.0,0.0
2020-03-02,39115,Morgan,0.0,0.0
2020-03-03,39115,Morgan,0.0,0.0
2020-03-04,39115,Morgan,0.0,0.0
2020-03-05,39115,Morgan,0.0,0.0
2020-03-06,39115,Morgan,0.0,0.0
2020-03-07,39115,Morgan,0.0,0.0
2020-03-08,39115,Morgan,0.0,0.0
2020-03-09,39115,Morgan,0.0,0.0
2020-03-10,39115,Morgan,0.0,0.0
2020-03-11,39115,Morgan,0.0,0.0
2020-03-12,39115,Morgan,0.0,0.0
2020-03-13,39115,Morgan,0.0,0.0
2020-03-14,39115,Morgan,0.0,0.0
2020-03-15,39115,Morgan,0.0,0.0
2020-03-16,39115,Morgan,0.0,0.0
2020-03-17,39115,Morgan,0.0,0.0
2020-03-18,39115,Morgan,0.0,0.0
2020-03-19,39115,Morgan,0.0,0.0
2020-03-20,39115,Morgan,0.0,0.0
2020-03-21,39115,Morgan,0.0,0.0
2020-03-22,39115,Morgan,0.0,0.0
2020-03-23,39115,Morgan,0.0,0.0
2020-03-24,39115,Morgan,0.0,0.0
2020-03-25,39115,Morgan,0.0,0.0
2020-03-26,39115,Morgan,0.0,0.0
2020-03-27,39115,Morgan,0.0,0.0
2020-03-28,39115,Morgan,0.0,0.0
2020-03-29,39115,Morgan,0.0,0.0
2020-03-30,39115,Morgan,0.0,0.0
2020-03-31,39115,Morgan,1.0,0.0
2020-04-01,39115,Morgan,1.0,0.0
2020-04-02,39115,Morgan,1.0,0.0
2020-04-03,39115,Morgan,1.0,0.0
2020-04-04,39115,Morgan,2.0,0.0
2020-04-05,39115,Morgan,2.0,0.0
2020-04-06,39115,Morgan,2.0,0.0
2020-04-07,39115,Morgan,2.0,0.0
2020-04-08,39115,Morgan,2.0,0.0
2020-04-09,39115,Morgan,3.0,0.0
2020-04-10,39115,Morgan,3.0,0.0
2020-04-11,39115,Morgan,3.0,0.0
2020-04-12,39115,Morgan,3.0,0.0
2020-04-13,39115,Morgan,3.0,0.0
2020-04-14,39115,Morgan,3.0,0.0
2020-04-15,39115,Morgan,3.0,0.0
2020-04-16,39115,Morgan,3.0,0.0
2020-01-21,39117,Morrow,0.0,0.0
2020-01-22,39117,Morrow,0.0,0.0
2020-01-23,39117,Morrow,0.0,0.0
2020-01-24,39117,Morrow,0.0,0.0
2020-01-25,39117,Morrow,0.0,0.0
2020-01-26,39117,Morrow,0.0,0.0
2020-01-27,39117,Morrow,0.0,0.0
2020-01-28,39117,Morrow,0.0,0.0
2020-01-29,39117,Morrow,0.0,0.0
2020-01-30,39117,Morrow,0.0,0.0
2020-01-31,39117,Morrow,0.0,0.0
2020-02-01,39117,Morrow,0.0,0.0
2020-02-02,39117,Morrow,0.0,0.0
2020-02-03,39117,Morrow,0.0,0.0
2020-02-04,39117,Morrow,0.0,0.0
2020-02-05,39117,Morrow,0.0,0.0
2020-02-06,39117,Morrow,0.0,0.0
2020-02-07,39117,Morrow,0.0,0.0
2020-02-08,39117,Morrow,0.0,0.0
2020-02-09,39117,Morrow,0.0,0.0
2020-02-10,39117,Morrow,0.0,0.0
2020-02-11,39117,Morrow,0.0,0.0
2020-02-12,39117,Morrow,0.0,0.0
2020-02-13,39117,Morrow,0.0,0.0
2020-02-14,39117,Morrow,0.0,0.0
2020-02-15,39117,Morrow,0.0,0.0
2020-02-16,39117,Morrow,0.0,0.0
2020-02-17,39117,Morrow,0.0,0.0
2020-02-18,39117,Morrow,0.0,0.0
2020-02-19,39117,Morrow,0.0,0.0
2020-02-20,39117,Morrow,0.0,0.0
2020-02-21,39117,Morrow,0.0,0.0
2020-02-22,39117,Morrow,0.0,0.0
2020-02-23,39117,Morrow,0.0,0.0
2020-02-24,39117,Morrow,0.0,0.0
2020-02-25,39117,Morrow,0.0,0.0
2020-02-26,39117,Morrow,0.0,0.0
2020-02-27,39117,Morrow,0.0,0.0
2020-02-28,39117,Morrow,0.0,0.0
2020-02-29,39117,Morrow,0.0,0.0
2020-03-01,39117,Morrow,0.0,0.0
2020-03-02,39117,Morrow,0.0,0.0
2020-03-03,39117,Morrow,0.0,0.0
2020-03-04,39117,Morrow,0.0,0.0
2020-03-05,39117,Morrow,0.0,0.0
2020-03-06,39117,Morrow,0.0,0.0
2020-03-07,39117,Morrow,0.0,0.0
2020-03-08,39117,Morrow,0.0,0.0
2020-03-09,39117,Morrow,0.0,0.0
2020-03-10,39117,Morrow,0.0,0.0
2020-03-11,39117,Morrow,0.0,0.0
2020-03-12,39117,Morrow,0.0,0.0
2020-03-13,39117,Morrow,0.0,0.0
2020-03-14,39117,Morrow,0.0,0.0
2020-03-15,39117,Morrow,0.0,0.0
2020-03-16,39117,Morrow,0.0,0.0
2020-03-17,39117,Morrow,0.0,0.0
2020-03-18,39117,Morrow,0.0,0.0
2020-03-19,39117,Morrow,1.0,0.0
2020-03-20,39117,Morrow,1.0,0.0
2020-03-21,39117,Morrow,1.0,0.0
2020-03-22,39117,Morrow,1.0,0.0
2020-03-23,39117,Morrow,1.0,0.0
2020-03-24,39117,Morrow,2.0,0.0
2020-03-25,39117,Morrow,3.0,0.0
2020-03-26,39117,Morrow,3.0,0.0
2020-03-27,39117,Morrow,3.0,0.0
2020-03-28,39117,Morrow,4.0,0.0
2020-03-29,39117,Morrow,6.0,0.0
2020-03-30,39117,Morrow,7.0,0.0
2020-03-31,39117,Morrow,7.0,0.0
2020-04-01,39117,Morrow,7.0,0.0
2020-04-02,39117,Morrow,8.0,0.0
2020-04-03,39117,Morrow,9.0,0.0
2020-04-04,39117,Morrow,10.0,0.0
2020-04-05,39117,Morrow,10.0,0.0
2020-04-06,39117,Morrow,10.0,0.0
2020-04-07,39117,Morrow,11.0,0.0
2020-04-08,39117,Morrow,12.0,0.0
2020-04-09,39117,Morrow,13.0,0.0
2020-04-10,39117,Morrow,13.0,0.0
2020-04-11,39117,Morrow,13.0,0.0
2020-04-12,39117,Morrow,13.0,0.0
2020-04-13,39117,Morrow,13.0,0.0
2020-04-14,39117,Morrow,14.0,0.0
2020-04-15,39117,Morrow,14.0,0.0
2020-04-16,39117,Morrow,14.0,0.0
2020-01-21,39119,Muskingum,0.0,0.0
2020-01-22,39119,Muskingum,0.0,0.0
2020-01-23,39119,Muskingum,0.0,0.0
2020-01-24,39119,Muskingum,0.0,0.0
2020-01-25,39119,Muskingum,0.0,0.0
2020-01-26,39119,Muskingum,0.0,0.0
2020-01-27,39119,Muskingum,0.0,0.0
2020-01-28,39119,Muskingum,0.0,0.0
2020-01-29,39119,Muskingum,0.0,0.0
2020-01-30,39119,Muskingum,0.0,0.0
2020-01-31,39119,Muskingum,0.0,0.0
2020-02-01,39119,Muskingum,0.0,0.0
2020-02-02,39119,Muskingum,0.0,0.0
2020-02-03,39119,Muskingum,0.0,0.0
2020-02-04,39119,Muskingum,0.0,0.0
2020-02-05,39119,Muskingum,0.0,0.0
2020-02-06,39119,Muskingum,0.0,0.0
2020-02-07,39119,Muskingum,0.0,0.0
2020-02-08,39119,Muskingum,0.0,0.0
2020-02-09,39119,Muskingum,0.0,0.0
2020-02-10,39119,Muskingum,0.0,0.0
2020-02-11,39119,Muskingum,0.0,0.0
2020-02-12,39119,Muskingum,0.0,0.0
2020-02-13,39119,Muskingum,0.0,0.0
2020-02-14,39119,Muskingum,0.0,0.0
2020-02-15,39119,Muskingum,0.0,0.0
2020-02-16,39119,Muskingum,0.0,0.0
2020-02-17,39119,Muskingum,0.0,0.0
2020-02-18,39119,Muskingum,0.0,0.0
2020-02-19,39119,Muskingum,0.0,0.0
2020-02-20,39119,Muskingum,0.0,0.0
2020-02-21,39119,Muskingum,0.0,0.0
2020-02-22,39119,Muskingum,0.0,0.0
2020-02-23,39119,Muskingum,0.0,0.0
2020-02-24,39119,Muskingum,0.0,0.0
2020-02-25,39119,Muskingum,0.0,0.0
2020-02-26,39119,Muskingum,0.0,0.0
2020-02-27,39119,Muskingum,0.0,0.0
2020-02-28,39119,Muskingum,0.0,0.0
2020-02-29,39119,Muskingum,0.0,0.0
2020-03-01,39119,Muskingum,0.0,0.0
2020-03-02,39119,Muskingum,0.0,0.0
2020-03-03,39119,Muskingum,0.0,0.0
2020-03-04,39119,Muskingum,1.0,0.0
2020-03-05,39119,Muskingum,1.0,0.0
2020-03-06,39119,Muskingum,1.0,0.0
2020-03-07,39119,Muskingum,1.0,0.0
2020-03-08,39119,Muskingum,1.0,0.0
2020-03-09,39119,Muskingum,1.0,0.0
2020-03-10,39119,Muskingum,2.0,0.0
2020-03-11,39119,Muskingum,2.0,0.0
2020-03-12,39119,Muskingum,2.0,0.0
2020-03-13,39119,Muskingum,2.0,0.0
2020-03-14,39119,Muskingum,2.0,0.0
2020-03-15,39119,Muskingum,2.0,0.0
2020-03-16,39119,Muskingum,2.0,0.0
2020-03-17,39119,Muskingum,2.0,0.0
2020-03-18,39119,Muskingum,2.0,0.0
2020-03-19,39119,Muskingum,3.0,0.0
2020-03-20,39119,Muskingum,3.0,0.0
2020-03-21,39119,Muskingum,3.0,0.0
2020-03-22,39119,Muskingum,4.0,0.0
2020-03-23,39119,Muskingum,5.0,0.0
2020-03-24,39119,Muskingum,5.0,0.0
2020-03-25,39119,Muskingum,5.0,0.0
2020-03-26,39119,Muskingum,5.0,0.0
2020-03-27,39119,Muskingum,5.0,0.0
2020-03-28,39119,Muskingum,5.0,0.0
2020-03-29,39119,Muskingum,6.0,0.0
2020-03-30,39119,Muskingum,6.0,0.0
2020-03-31,39119,Muskingum,6.0,0.0
2020-04-01,39119,Muskingum,7.0,0.0
2020-04-02,39119,Muskingum,8.0,0.0
2020-04-03,39119,Muskingum,8.0,0.0
2020-04-04,39119,Muskingum,8.0,0.0
2020-04-05,39119,Muskingum,8.0,0.0
2020-04-06,39119,Muskingum,8.0,0.0
2020-04-07,39119,Muskingum,8.0,0.0
2020-04-08,39119,Muskingum,8.0,0.0
2020-04-09,39119,Muskingum,8.0,0.0
2020-04-10,39119,Muskingum,8.0,0.0
2020-04-11,39119,Muskingum,8.0,0.0
2020-04-12,39119,Muskingum,8.0,0.0
2020-04-13,39119,Muskingum,8.0,0.0
2020-04-14,39119,Muskingum,8.0,0.0
2020-04-15,39119,Muskingum,8.0,0.0
2020-04-16,39119,Muskingum,8.0,0.0
2020-01-21,39121,Noble,0.0,0.0
2020-01-22,39121,Noble,0.0,0.0
2020-01-23,39121,Noble,0.0,0.0
2020-01-24,39121,Noble,0.0,0.0
2020-01-25,39121,Noble,0.0,0.0
2020-01-26,39121,Noble,0.0,0.0
2020-01-27,39121,Noble,0.0,0.0
2020-01-28,39121,Noble,0.0,0.0
2020-01-29,39121,Noble,0.0,0.0
2020-01-30,39121,Noble,0.0,0.0
2020-01-31,39121,Noble,0.0,0.0
2020-02-01,39121,Noble,0.0,0.0
2020-02-02,39121,Noble,0.0,0.0
2020-02-03,39121,Noble,0.0,0.0
2020-02-04,39121,Noble,0.0,0.0
2020-02-05,39121,Noble,0.0,0.0
2020-02-06,39121,Noble,0.0,0.0
2020-02-07,39121,Noble,0.0,0.0
2020-02-08,39121,Noble,0.0,0.0
2020-02-09,39121,Noble,0.0,0.0
2020-02-10,39121,Noble,0.0,0.0
2020-02-11,39121,Noble,0.0,0.0
2020-02-12,39121,Noble,0.0,0.0
2020-02-13,39121,Noble,0.0,0.0
2020-02-14,39121,Noble,0.0,0.0
2020-02-15,39121,Noble,0.0,0.0
2020-02-16,39121,Noble,0.0,0.0
2020-02-17,39121,Noble,0.0,0.0
2020-02-18,39121,Noble,0.0,0.0
2020-02-19,39121,Noble,0.0,0.0
2020-02-20,39121,Noble,0.0,0.0
2020-02-21,39121,Noble,0.0,0.0
2020-02-22,39121,Noble,0.0,0.0
2020-02-23,39121,Noble,0.0,0.0
2020-02-24,39121,Noble,0.0,0.0
2020-02-25,39121,Noble,0.0,0.0
2020-02-26,39121,Noble,0.0,0.0
2020-02-27,39121,Noble,0.0,0.0
2020-02-28,39121,Noble,0.0,0.0
2020-02-29,39121,Noble,0.0,0.0
2020-03-01,39121,Noble,0.0,0.0
2020-03-02,39121,Noble,0.0,0.0
2020-03-03,39121,Noble,0.0,0.0
2020-03-04,39121,Noble,0.0,0.0
2020-03-05,39121,Noble,0.0,0.0
2020-03-06,39121,Noble,0.0,0.0
2020-03-07,39121,Noble,0.0,0.0
2020-03-08,39121,Noble,0.0,0.0
2020-03-09,39121,Noble,0.0,0.0
2020-03-10,39121,Noble,0.0,0.0
2020-03-11,39121,Noble,0.0,0.0
2020-03-12,39121,Noble,0.0,0.0
2020-03-13,39121,Noble,0.0,0.0
2020-03-14,39121,Noble,0.0,0.0
2020-03-15,39121,Noble,0.0,0.0
2020-03-16,39121,Noble,0.0,0.0
2020-03-17,39121,Noble,0.0,0.0
2020-03-18,39121,Noble,0.0,0.0
2020-03-19,39121,Noble,0.0,0.0
2020-03-20,39121,Noble,0.0,0.0
2020-03-21,39121,Noble,0.0,0.0
2020-03-22,39121,Noble,0.0,0.0
2020-03-23,39121,Noble,0.0,0.0
2020-03-24,39121,Noble,0.0,0.0
2020-03-25,39121,Noble,0.0,0.0
2020-03-26,39121,Noble,0.0,0.0
2020-03-27,39121,Noble,0.0,0.0
2020-03-28,39121,Noble,0.0,0.0
2020-03-29,39121,Noble,0.0,0.0
2020-03-30,39121,Noble,0.0,0.0
2020-03-31,39121,Noble,0.0,0.0
2020-04-01,39121,Noble,0.0,0.0
2020-04-02,39121,Noble,2.0,0.0
2020-04-03,39121,Noble,2.0,0.0
2020-04-04,39121,Noble,2.0,0.0
2020-04-05,39121,Noble,2.0,0.0
2020-04-06,39121,Noble,2.0,0.0
2020-04-07,39121,Noble,3.0,0.0
2020-04-08,39121,Noble,3.0,0.0
2020-04-09,39121,Noble,3.0,0.0
2020-04-10,39121,Noble,3.0,0.0
2020-04-11,39121,Noble,3.0,0.0
2020-04-12,39121,Noble,3.0,0.0
2020-04-13,39121,Noble,3.0,0.0
2020-04-14,39121,Noble,3.0,0.0
2020-04-15,39121,Noble,3.0,0.0
2020-04-16,39121,Noble,3.0,0.0
2020-01-21,39123,Ottawa,0.0,0.0
2020-01-22,39123,Ottawa,0.0,0.0
2020-01-23,39123,Ottawa,0.0,0.0
2020-01-24,39123,Ottawa,0.0,0.0
2020-01-25,39123,Ottawa,0.0,0.0
2020-01-26,39123,Ottawa,0.0,0.0
2020-01-27,39123,Ottawa,0.0,0.0
